3.109595312500000000e+04;3.108386718750000000e+04;3.110440234375000000e+04;3.110244335937500000e+04;3.108010351562500000e+04;3.110436132812500000e+04;3.108563671875000000e+04;3.110359960937500000e+04;3.108836914062500000e+04;3.109619531250000000e+04;3.110359179687500000e+04;3.108191992187500000e+04;3.110402148437500000e+04;3.107999023437500000e+04;3.110300195312500000e+04;3.109850000000000000e+04;3.108326171875000000e+04;3.110454101562500000e+04;3.108990625000000000e+04;3.110332812500000000e+04;3.107834375000000000e+04;3.110417578125000000e+04;3.108153320312500000e+04;3.110273437500000000e+04;3.110447656250000000e+04;3.108369921875000000e+04;3.108998828125000000e+04;3.110215234375000000e+04;3.109229687500000000e+04;3.110276757812500000e+04;3.108256835937500000e+04;3.110452929687500000e+04;3.107972851562500000e+04;3.110375976562500000e+04;3.109786914062500000e+04;3.108184960937500000e+04;3.110440039062500000e+04;3.108332031250000000e+04;3.110300976562500000e+04;3.110431250000000000e+04;3.108509960937500000e+04;3.110239062500000000e+04;3.107865429687500000e+04;3.110265625000000000e+04;3.109091210937500000e+04;3.110454101562500000e+04;3.108390039062500000e+04;3.110413476562500000e+04;3.108087890625000000e+04;3.110090625000000000e+04;3.109611718750000000e+04;3.108764062500000000e+04;3.110454296875000000e+04;3.107845703125000000e+04;3.110343164062500000e+04;3.109343164062500000e+04;3.110430664062500000e+04;3.108169531250000000e+04;3.110440820312500000e+04;3.108477343750000000e+04;3.110281250000000000e+04;3.108305859375000000e+04;3.110451171875000000e+04;3.108839453125000000e+04;3.110374804687500000e+04;3.107929492187500000e+04;3.110287695312500000e+04;3.109867773437500000e+04;3.108288867187500000e+04;3.110453320312500000e+04;3.109853515625000000e+04;3.107936328125000000e+04;3.110391406250000000e+04;3.108250781250000000e+04;3.110424609375000000e+04;3.108470898437500000e+04;3.110362695312500000e+04;3.110273437500000000e+04;3.108719335937500000e+04;3.109291601562500000e+04;3.110290039062500000e+04;3.108035156250000000e+04;3.110454492187500000e+04;3.108335351562500000e+04;3.110403320312500000e+04;3.108602929687500000e+04;3.110274023437500000e+04;3.110101953125000000e+04;3.108131054687500000e+04;3.110429882812500000e+04;3.107816015625000000e+04;3.110301367187500000e+04;3.108845117187500000e+04;3.110453125000000000e+04;3.109321289062500000e+04;3.108217968750000000e+04;3.110387890625000000e+04;3.108192968750000000e+04;3.110269726562500000e+04;3.110439257812500000e+04;3.108566015625000000e+04;3.109380664062500000e+04;3.110302539062500000e+04;3.107914843750000000e+04;3.110427343750000000e+04;3.109214453125000000e+04;3.110452539062500000e+04;3.108035742187500000e+04;3.110273437500000000e+04;3.108967578125000000e+04;3.108371875000000000e+04;3.110441601562500000e+04;3.110008007812500000e+04;3.107837890625000000e+04;3.110356250000000000e+04;3.110453515625000000e+04;3.108299023437500000e+04;3.110213867187500000e+04;3.108271289062500000e+04;3.110450195312500000e+04;3.108818554687500000e+04;3.110352539062500000e+04;3.108128320312500000e+04;3.110274414062500000e+04;3.110447851562500000e+04;3.108046093750000000e+04;3.109533984375000000e+04;3.109870898437500000e+04;3.108274218750000000e+04;3.110431835937500000e+04;3.109409765625000000e+04;3.110294140625000000e+04;3.107958007812500000e+04;3.110382812500000000e+04;3.108669140625000000e+04;3.110450781250000000e+04;3.108362304687500000e+04;3.110322851562500000e+04;3.108368359375000000e+04;3.110451562500000000e+04;3.109436718750000000e+04;3.108849804687500000e+04;3.110407812500000000e+04;3.108231054687500000e+04;3.110286328125000000e+04;3.110270703125000000e+04;3.107868554687500000e+04;3.110360742187500000e+04;3.108195117187500000e+04;3.110320117187500000e+04;3.108332226562500000e+04;3.110453906250000000e+04;3.110011718750000000e+04;3.108086523437500000e+04;3.109809375000000000e+04;3.110274023437500000e+04;3.107808789062500000e+04;3.110426757812500000e+04;3.108736718750000000e+04;3.109863476562500000e+04;3.110342968750000000e+04;3.108066015625000000e+04;3.110454296875000000e+04;3.108500781250000000e+04;3.110397851562500000e+04;3.108604687500000000e+04;3.110271484375000000e+04;3.109294335937500000e+04;3.108251562500000000e+04;3.110451562500000000e+04;3.109755859375000000e+04;3.107832421875000000e+04;3.110421093750000000e+04;3.109030468750000000e+04;3.110453710937500000e+04;3.108073242187500000e+04;3.110311132812500000e+04;3.109096093750000000e+04;3.110368554687500000e+04;3.108323242187500000e+04;3.110455078125000000e+04;3.107966601562500000e+04;3.110278710937500000e+04;3.110363671875000000e+04;3.108592382812500000e+04;3.109486328125000000e+04;3.110447265625000000e+04;3.108311132812500000e+04;3.108261328125000000e+04;3.110291210937500000e+04;3.110404492187500000e+04;3.108087500000000000e+04;3.110445312500000000e+04;3.108750000000000000e+04;3.110351562500000000e+04;3.107899023437500000e+04;3.110452148437500000e+04;3.110260742187500000e+04;3.108340429687500000e+04;3.109577539062500000e+04;3.110395117187500000e+04;3.108401562500000000e+04;3.110036328125000000e+04;3.109989257812500000e+04;3.108275000000000000e+04;3.110446289062500000e+04;3.107883789062500000e+04;3.110277929687500000e+04;3.109074414062500000e+04;3.110452734375000000e+04;3.108400976562500000e+04;3.110375585937500000e+04;3.108549023437500000e+04;3.110305273437500000e+04;3.108109570312500000e+04;3.110450195312500000e+04;3.109198046875000000e+04;3.110402929687500000e+04;3.107818750000000000e+04;3.110273632812500000e+04;3.109599023437500000e+04;3.108199023437500000e+04;3.110436718750000000e+04;3.109081445312500000e+04;3.110447656250000000e+04;3.108085937500000000e+04;3.110231445312500000e+04;3.108649609375000000e+04;3.110133984375000000e+04;3.108086132812500000e+04;3.110281054687500000e+04;3.110447851562500000e+04;3.108340429687500000e+04;3.110390039062500000e+04;3.108973828125000000e+04;3.108122265625000000e+04;3.110306054687500000e+04;3.110452734375000000e+04;3.107938281250000000e+04;3.109774414062500000e+04;3.110438281250000000e+04;3.108520312500000000e+04;3.110046875000000000e+04;3.110269531250000000e+04;3.107863476562500000e+04;3.110367968750000000e+04;3.108272460937500000e+04;3.110450585937500000e+04;3.108619726562500000e+04;3.109475000000000000e+04;3.110423437500000000e+04;3.108302539062500000e+04;3.110270117187500000e+04;3.110415429687500000e+04;3.108298828125000000e+04;3.108849804687500000e+04;3.110337500000000000e+04;3.108009960937500000e+04;3.110449218750000000e+04;3.109528125000000000e+04;3.110371289062500000e+04;3.108231445312500000e+04;3.110453320312500000e+04;3.107899023437500000e+04;3.110254687500000000e+04;3.109123632812500000e+04;3.110420703125000000e+04;3.108292382812500000e+04;3.109725195312500000e+04;3.110221679687500000e+04;3.107817968750000000e+04;3.110413671875000000e+04;3.108593750000000000e+04;3.110438476562500000e+04;3.108498828125000000e+04;3.110274804687500000e+04;3.109698242187500000e+04;3.108006250000000000e+04;3.110448632812500000e+04;3.108885937500000000e+04;3.110360937500000000e+04;3.108457031250000000e+04;3.110454101562500000e+04;3.108325195312500000e+04;3.110329882812500000e+04;3.109150781250000000e+04;3.110436718750000000e+04;3.108090625000000000e+04;3.110168750000000000e+04;3.107972265625000000e+04;3.110454296875000000e+04;3.109303125000000000e+04;3.110393554687500000e+04;3.108143945312500000e+04;3.110221875000000000e+04;3.108443554687500000e+04;3.110288671875000000e+04;3.107996875000000000e+04;3.110375976562500000e+04;3.110450390625000000e+04;3.108417968750000000e+04;3.110040234375000000e+04;3.108611718750000000e+04;3.110273437500000000e+04;3.109356054687500000e+04;3.108162109375000000e+04;3.110439453125000000e+04;3.110343359375000000e+04;3.107955273437500000e+04;3.109441796875000000e+04;3.110450195312500000e+04;3.108644335937500000e+04;3.110313476562500000e+04;3.107814062500000000e+04;3.110428125000000000e+04;3.108800000000000000e+04;3.110272656250000000e+04;3.110283984375000000e+04;3.108071093750000000e+04;3.110398437500000000e+04;3.108332617187500000e+04;3.110450585937500000e+04;3.109151757812500000e+04;3.110273437500000000e+04;3.107870898437500000e+04;3.110034375000000000e+04;3.108257421875000000e+04;3.110454296875000000e+04;3.109848242187500000e+04;3.108216601562500000e+04;3.110353125000000000e+04;3.109685546875000000e+04;3.108336718750000000e+04;3.110436718750000000e+04;3.108928320312500000e+04;3.110453515625000000e+04;3.107900781250000000e+04;3.110283007812500000e+04;3.110383789062500000e+04;3.108203320312500000e+04;3.110443554687500000e+04;3.108357421875000000e+04;3.110338867187500000e+04;3.108289062500000000e+04;3.110411132812500000e+04;3.108922460937500000e+04;3.109156445312500000e+04;3.110269335937500000e+04;3.107883007812500000e+04;3.110453710937500000e+04;3.108726171875000000e+04;3.110300390625000000e+04;3.108364453125000000e+04;3.110433789062500000e+04;3.109702929687500000e+04;3.108249804687500000e+04;3.110449218750000000e+04;3.110268164062500000e+04;3.108108789062500000e+04;3.110398828125000000e+04;3.108267578125000000e+04;3.110433203125000000e+04;3.109629882812500000e+04;3.108619531250000000e+04;3.110350585937500000e+04;3.108000976562500000e+04;3.110423046875000000e+04;3.109170117187500000e+04;3.109974218750000000e+04;3.108179296875000000e+04;3.110271289062500000e+04;3.110454296875000000e+04;3.107839453125000000e+04;3.110170507812500000e+04;3.108334570312500000e+04;3.110423046875000000e+04;3.108768750000000000e+04;3.110377929687500000e+04;3.107982617187500000e+04;3.110446484375000000e+04;3.109664062500000000e+04;3.108430859375000000e+04;3.110441601562500000e+04;3.110281445312500000e+04;3.107820898437500000e+04;3.109430078125000000e+04;3.110361523437500000e+04;3.108367187500000000e+04;3.110417382812500000e+04;3.108282031250000000e+04;3.110270898437500000e+04;3.109476953125000000e+04;3.110399218750000000e+04;3.108186914062500000e+04;3.110408593750000000e+04;3.108135742187500000e+04;3.110200976562500000e+04;3.108551367187500000e+04;3.110451953125000000e+04;3.108864453125000000e+04;3.110333984375000000e+04;3.107901367187500000e+04;3.110264257812500000e+04;3.109250000000000000e+04;3.110445898437500000e+04;3.108072851562500000e+04;3.110296093750000000e+04;3.108839453125000000e+04;3.110067968750000000e+04;3.108318750000000000e+04;3.110453906250000000e+04;3.108199414062500000e+04;3.110320898437500000e+04;3.110434179687500000e+04;3.107961718750000000e+04;3.110271875000000000e+04;3.108484179687500000e+04;3.110044726562500000e+04;3.109117578125000000e+04;3.110406054687500000e+04;3.108817968750000000e+04;3.110452343750000000e+04;3.107930468750000000e+04;3.110275976562500000e+04;3.108474804687500000e+04;3.110388867187500000e+04;3.108306640625000000e+04;3.110443945312500000e+04;3.109691796875000000e+04;3.107811328125000000e+04;3.110344531250000000e+04;3.110450390625000000e+04;3.108154101562500000e+04;3.109941992187500000e+04;3.109125000000000000e+04;3.110431640625000000e+04;3.108463476562500000e+04;3.108312890625000000e+04;3.110279687500000000e+04;3.110448046875000000e+04;3.108451953125000000e+04;3.110408984375000000e+04;3.108055664062500000e+04;3.110301367187500000e+04;3.110222656250000000e+04;3.108950000000000000e+04;3.109698046875000000e+04;3.107861523437500000e+04;3.110360546875000000e+04;3.108324023437500000e+04;3.110445507812500000e+04;3.109481445312500000e+04;3.110452148437500000e+04;3.108052929687500000e+04;3.110273437500000000e+04;3.108377539062500000e+04;3.110378710937500000e+04;3.108328515625000000e+04;3.110440039062500000e+04;3.109328125000000000e+04;3.107835937500000000e+04;3.110326953125000000e+04;3.110454101562500000e+04;3.108643164062500000e+04;3.110252343750000000e+04;3.109664648437500000e+04;3.108201953125000000e+04;3.110422656250000000e+04;3.108105468750000000e+04;3.110272460937500000e+04;3.110453515625000000e+04;3.108602148437500000e+04;3.110297070312500000e+04;3.108095312500000000e+04;3.110098242187500000e+04;3.109254101562500000e+04;3.108635156250000000e+04;3.110452343750000000e+04;3.110264648437500000e+04;3.108092773437500000e+04;3.110408593750000000e+04;3.108340039062500000e+04;3.110453515625000000e+04;3.107822265625000000e+04;3.110342773437500000e+04;3.109399609375000000e+04;3.109760937500000000e+04;3.108214453125000000e+04;3.110447265625000000e+04;3.108738281250000000e+04;3.110273828125000000e+04;3.108159960937500000e+04;3.110430078125000000e+04;3.110449023437500000e+04;3.108398632812500000e+04;3.110316796875000000e+04;3.107975195312500000e+04;3.109901953125000000e+04;3.108918359375000000e+04;3.110449414062500000e+04;3.110267773437500000e+04;3.107989062500000000e+04;3.110415039062500000e+04;3.108676757812500000e+04;3.109283203125000000e+04;3.110311914062500000e+04;3.107851953125000000e+04;3.110453515625000000e+04;3.108959375000000000e+04;3.110375585937500000e+04;3.108238085937500000e+04;3.110387304687500000e+04;3.110084375000000000e+04;3.108321289062500000e+04;3.110422656250000000e+04;3.108296289062500000e+04;3.109853515625000000e+04;3.110280664062500000e+04;3.107897851562500000e+04;3.110391210937500000e+04;3.108483398437500000e+04;3.110450000000000000e+04;3.109339648437500000e+04;3.108020312500000000e+04;3.110325976562500000e+04;3.110424804687500000e+04;3.108329687500000000e+04;3.108655078125000000e+04;3.110273437500000000e+04;3.110279882812500000e+04;3.108133007812500000e+04;3.110387695312500000e+04;3.108988085937500000e+04;3.110425781250000000e+04;3.108038281250000000e+04;3.110285546875000000e+04;3.108287890625000000e+04;3.110444531250000000e+04;3.109542968750000000e+04;3.107818164062500000e+04;3.110345703125000000e+04;3.109392382812500000e+04;3.110452148437500000e+04;3.108194921875000000e+04;3.110413085937500000e+04;3.108755859375000000e+04;3.110268359375000000e+04;3.108332031250000000e+04;3.110452734375000000e+04;3.108001757812500000e+04;3.110369921875000000e+04;3.109812304687500000e+04;3.108596484375000000e+04;3.110436132812500000e+04;3.108226562500000000e+04;3.110273242187500000e+04;3.108712500000000000e+04;3.110451757812500000e+04;3.109974804687500000e+04;3.108131835937500000e+04;3.110418164062500000e+04;3.108332812500000000e+04;3.109536328125000000e+04;3.110308398437500000e+04;3.107831054687500000e+04;3.110386914062500000e+04;3.110453906250000000e+04;3.108167578125000000e+04;3.110239453125000000e+04;3.108989843750000000e+04;3.109080078125000000e+04;3.110423046875000000e+04;3.107999023437500000e+04;3.110340429687500000e+04;3.109261914062500000e+04;3.110450390625000000e+04;3.108306640625000000e+04;3.110292382812500000e+04;3.107988085937500000e+04;3.110429296875000000e+04;3.108334375000000000e+04;3.110323046875000000e+04;3.109669335937500000e+04;3.108431640625000000e+04;3.110384960937500000e+04;3.108681640625000000e+04;3.110359765625000000e+04;3.107945703125000000e+04;3.110444726562500000e+04;3.110272460937500000e+04;3.108133984375000000e+04;3.110160937500000000e+04;3.109185546875000000e+04;3.109976757812500000e+04;3.108314453125000000e+04;3.110453515625000000e+04;3.107831640625000000e+04;3.110275000000000000e+04;3.110411523437500000e+04;3.108497070312500000e+04;3.110313281250000000e+04;3.109029492187500000e+04;3.108457812500000000e+04;3.110451171875000000e+04;3.109998046875000000e+04;3.107914062500000000e+04;3.110435546875000000e+04;3.108323828125000000e+04;3.110378515625000000e+04;3.109564257812500000e+04;3.108104101562500000e+04;3.110454492187500000e+04;3.110272265625000000e+04;3.107883007812500000e+04;3.110201757812500000e+04;3.108840429687500000e+04;3.110441796875000000e+04;3.108569921875000000e+04;3.110291601562500000e+04;3.108408789062500000e+04;3.110406445312500000e+04;3.108337109375000000e+04;3.110450000000000000e+04;3.109589648437500000e+04;3.108158007812500000e+04;3.110422656250000000e+04;3.110267773437500000e+04;3.108219140625000000e+04;3.110450976562500000e+04;3.107813867187500000e+04;3.110329882812500000e+04;3.108832226562500000e+04;3.109982226562500000e+04;3.109056250000000000e+04;3.110382812500000000e+04;3.108256640625000000e+04;3.110450976562500000e+04;3.108179687500000000e+04;3.110272070312500000e+04;3.110434179687500000e+04;3.108509570312500000e+04;3.109256054687500000e+04;3.110172265625000000e+04;3.107910937500000000e+04;3.110424023437500000e+04;3.109573828125000000e+04;3.108115820312500000e+04;3.110450585937500000e+04;3.110363281250000000e+04;3.108055664062500000e+04;3.110449609375000000e+04;3.109125390625000000e+04;3.109702734375000000e+04;3.108165625000000000e+04;3.110306250000000000e+04;3.108268359375000000e+04;3.110446875000000000e+04;3.110400585937500000e+04;3.107999414062500000e+04;3.110273242187500000e+04;3.109787890625000000e+04;3.108356445312500000e+04;3.110451757812500000e+04;3.108687500000000000e+04;3.110332617187500000e+04;3.107812500000000000e+04;3.110400585937500000e+04;3.108588671875000000e+04;3.110438671875000000e+04;3.110268945312500000e+04;3.108487695312500000e+04;3.109486132812500000e+04;3.110450585937500000e+04;3.108218750000000000e+04;3.110284765625000000e+04;3.107888281250000000e+04;3.110331835937500000e+04;3.108698632812500000e+04;3.110331835937500000e+04;3.108986523437500000e+04;3.110336914062500000e+04;3.108156250000000000e+04;3.110383203125000000e+04;3.108601367187500000e+04;3.109802343750000000e+04;3.110453320312500000e+04;3.108321484375000000e+04;3.110360937500000000e+04;3.107985937500000000e+04;3.110278125000000000e+04;3.109525195312500000e+04;3.108250390625000000e+04;3.110417187500000000e+04;3.107858398437500000e+04;3.110295898437500000e+04;3.110452539062500000e+04;3.109066796875000000e+04;3.108191210937500000e+04;3.110367773437500000e+04;3.110439843750000000e+04;3.108431445312500000e+04;3.109887304687500000e+04;3.108069921875000000e+04;3.110433203125000000e+04;3.110269921875000000e+04;3.108433398437500000e+04;3.109913476562500000e+04;3.109348046875000000e+04;3.108901757812500000e+04;3.110397265625000000e+04;3.108268554687500000e+04;3.110452148437500000e+04;3.107930273437500000e+04;3.110271093750000000e+04;3.110427929687500000e+04;3.108328320312500000e+04;3.110453906250000000e+04;3.108294726562500000e+04;3.110314257812500000e+04;3.107854296875000000e+04;3.110352343750000000e+04;3.109232617187500000e+04;3.110439453125000000e+04;3.108542773437500000e+04;3.109422851562500000e+04;3.110271875000000000e+04;3.108057812500000000e+04;3.110452734375000000e+04;3.110037890625000000e+04;3.108191015625000000e+04;3.110306250000000000e+04;3.108293750000000000e+04;3.110450195312500000e+04;3.108792578125000000e+04;3.110316015625000000e+04;3.107808203125000000e+04;3.110407226562500000e+04;3.109435546875000000e+04;3.110403320312500000e+04;3.108136718750000000e+04;3.109986328125000000e+04;3.110272851562500000e+04;3.108041210937500000e+04;3.110453710937500000e+04;3.108786718750000000e+04;3.110360546875000000e+04;3.108595312500000000e+04;3.110269921875000000e+04;3.108196679687500000e+04;3.110442382812500000e+04;3.108720703125000000e+04;3.110410742187500000e+04;3.108333984375000000e+04;3.110329882812500000e+04;3.107958007812500000e+04;3.110283007812500000e+04;3.109805468750000000e+04;3.108023242187500000e+04;3.110454687500000000e+04;3.109161132812500000e+04;3.110348632812500000e+04;3.109219921875000000e+04;3.108408789062500000e+04;3.110422265625000000e+04;3.107863281250000000e+04;3.110273242187500000e+04;3.110454101562500000e+04;3.108340429687500000e+04;3.110367382812500000e+04;3.108438281250000000e+04;3.109868359375000000e+04;3.109864062500000000e+04;3.107968750000000000e+04;3.110417968750000000e+04;3.108710742187500000e+04;3.110453710937500000e+04;3.110260546875000000e+04;3.108087500000000000e+04;3.110442773437500000e+04;3.108354492187500000e+04;3.110322265625000000e+04;3.108325781250000000e+04;3.110448828125000000e+04;3.109333984375000000e+04;3.109236328125000000e+04;3.110273437500000000e+04;3.107844140625000000e+04;3.110394726562500000e+04;3.108221875000000000e+04;3.110454101562500000e+04;3.108922460937500000e+04;3.110401757812500000e+04;3.108037109375000000e+04;3.110308593750000000e+04;3.109731250000000000e+04;3.108337304687500000e+04;3.110424023437500000e+04;3.110228906250000000e+04;3.108035351562500000e+04;3.108527929687500000e+04
